   4852.2933418313869        1697.8867877648136     
   4850.8923076510337        1699.6699091015312     
   4849.5093880087761        1701.4530304382488     
   4848.2209540225931        1703.2361517749666     
   4846.9672433344958        1705.0192731116842     
   4845.7358928317817        1706.8023944484019     
   4844.5929806436898        1708.5855157851197     
   4843.4560143273002        1710.3686371218373     
   4842.2833914656449        1712.1517584585549     
   4841.0668098223077        1713.9348797952728     
   4839.8650048474165        1715.7180011319906     
   4838.6626148252390        1717.5011224687082     
   4837.4716973170907        1719.2842438054261     
   4836.2998764782506        1721.0673651421437     
   4835.1772738567342        1722.8504864788615     
   4834.0659974528007        1724.6336078155791     
   4832.9624435499209        1726.4167291522967     
   4831.8680004620410        1728.1998504890144     
   4830.7838922306428        1729.9829718257322     
   4829.6989508515198        1731.7660931624498     
   4828.6239997258353        1733.5492144991676     
   4827.5650729654944        1735.3323358358853     
   4826.5393230728523        1737.1154571726029     
   4825.5207703768847        1738.8985785093205     
   4824.5052153861861        1740.6816998460383     
   4823.4931764454004        1742.4648211827559     
   4822.4937761846259        1744.2479425194738     
   4821.5073445288172        1746.0310638561914     
   4820.5322673790324        1747.8141851929092     
   4819.5697138267451        1749.5973065296271     
   4818.6172805544529        1751.3804278663447     
   4817.6804527860795        1753.1635492030623     
   4816.7526048082582        1754.9466705397801     
   4815.8346919980668        1756.7297918764978     
   4814.9269158970728        1758.5129132132154     
   4814.0273764945432        1760.2960345499332     
   4813.1430584188729        1762.0791558866508     
   4812.2665959822907        1763.8622772233684     
   4811.4020909371047        1765.6453985600863     
   4810.5468954839653        1767.4285198968039     
   4809.7008911768780        1769.2116412335215     
   4808.8690850678468        1770.9947625702393     
   4808.0461084735762        1772.7778839069570     
   4807.2321744139326        1774.5610052436746     
   4806.4278909879577        1776.3441265803924     
   4805.6333529656113        1778.1272479171100     
   4804.8512363991686        1779.9103692538279     
   4804.0764933328364        1781.6934905905457     
   4803.3106036391782        1783.4766119272633     
   4802.5588881956155        1785.2597332639809     
   4801.8139876729974        1787.0428546006988     
   4800.7296442823936        1788.8259759374164     
   4799.4588626496743        1790.6090972741340     
   4798.1767438758634        1792.3922186108518     
   4796.9304248565140        1794.1753399475695     
   4797.5573517945049        1794.1753399475695     
   4795.9632630297392        1795.5601126177316     
   4795.0236646097201        1796.9448852878936     
   4794.0021438055455        1798.3296579580556     
   4790.4445452900027        1799.7144306282175     
   4789.1340641852112        1801.0992032983797     
   4788.4344660458837        1802.4839759685419     
   4787.8256573423268        1803.8687486387037     
   4787.1655493433009        1805.2535213088659     
   4786.4499907948975        1806.6382939790278     
   4785.8753140295285        1808.0230666491900     
   4785.2065672427789        1809.4078393193522     
   4784.6766854900980        1810.7926119895139     
   4783.9878698631137        1812.1773846596761     
   4783.3333708298569        1813.5621573298381     
   4782.5787856055576        1814.9469300000003     
   4052.7991804274557        1814.9469300000003     
   4051.6170189803779        1822.5244825829379     
   4050.3407544950551        1830.1020351658758     
   4048.9819699557274        1837.6795877488134     
   4047.7203251194510        1845.2571403317515     
   4046.4019170086040        1852.8346929146892     
   4045.0220649792714        1860.4122454976271     
   4043.8021933509672        1867.9897980805647     
   4042.5310498053036        1875.5673506635026     
   4041.2003734586046        1883.1449032464402     
   4039.8651284941925        1890.7224558293783     
   4038.5189869317755        1898.3000084123159     
   4037.1656427215648        1905.8775609952538     
   4034.3751620133285        1913.4551135781915     
   4031.5314033171098        1921.0326661611293     
   4028.6599090460636        1928.6102187440670     
   4025.6756144324463        1936.1877713270048     
   4022.7586842138599        1943.7653239099427     
   4019.8945001453440        1951.3428764928806     
   4016.9469581366920        1958.9204290758182     
   4013.9394782780942        1966.4979816587561     
   4010.9590732284582        1974.0755342416937     
   4008.0847567446590        1981.6530868246316     
   4004.9658586525497        1989.2306394075697     
   4001.9434223705584        1996.8081919905073     
   3998.9283662508115        2004.3857445734452     
   3995.9459697929083        2011.9632971563829     
   3992.8275790107455        2019.5408497393207     
   3989.6610769161416        2027.1184023222584     
   3986.5904895573544        2034.6959549051962     
   3983.3444273709092        2042.2735074881341     
   3980.2580888246766        2049.8510600710720     
   3976.8968645651439        2057.4286126540096     
   3973.6818713250041        2065.0061652369473     
   3970.4682359363233        2072.5837178198854     
   3967.1515875243977        2080.1612704028230     
   3963.6282212574342        2087.7388229857611     
   3960.1098678742251        2095.3163755686987     
   3956.6770482179895        2102.8939281516364     
   3953.1362623128830        2110.4714807345740     
   3949.5408926609662        2118.0490333175121     
   3946.0283909760929        2125.6265859004498     
   3942.3188283749723        2133.2041384833874     
   3938.4906042065340        2140.7816910663250     
   3932.5247526236185        2148.3592436492631     
   3920.0958209503424        2155.9367962322008     
   3907.4745024373215        2163.5143488151384     
   3896.6644149500707        2171.0919013980765     
   3887.5995583423683        2178.6694539810146     
   3879.9391395925395        2186.2470065639523     
   3873.2341369946089        2193.8245591468899     
   3867.5099131526190        2201.4021117298275     
   3862.6100468823270        2208.9796643127656     
   3857.8501040026940        2216.5572168957033     
   3852.9881761771039        2224.1347694786409     
   3848.0136866200892        2231.7123220615790     
   3843.3124676378902        2239.2898746445167     
   3838.7915298753187        2246.8674272274543     
   3834.2762914466566        2254.4449798103919     
   3829.8937066643580        2262.0225323933300     
   3825.6167416699632        2269.6000849762681     
   3821.4450216613018        2277.1776375592058     
   3817.2230907440853        2284.7551901421434     
   3813.2051403868145        2292.3327427250815     
   3809.1210011245039        2299.9102953080192     
   3805.1420096616216        2307.4878478909568     
   3801.1366902061131        2315.0654004738944     
   3797.2490613731525        2322.6429530568325     
   3793.3196273795529        2330.2205056397702     
   3789.3984255019409        2337.7980582227078     
   3785.4725145018115        2345.3756108056455     
   3781.6732753303982        2352.9531633885840     
   3778.8093223527912        2360.5307159715212     
   3776.5000047078411        2368.1082685544593     
   3774.1737987872657        2375.6858211373969     
   3770.7998506146778        2383.2633737203350     
   3756.8481298771831        2390.8409263032727     
   3734.9395711842267        2398.4184788862103     
   3720.4379726105681        2405.9960314691480     
   3713.2588989412179        2413.5735840520861     
   3706.3077702615115        2421.1511366350237     
   3699.3630225410416        2428.7286892179613     
   3692.5574294225230        2436.3062418008990     
   3685.7755747250540        2443.8837943838371     
   3679.0622753540974        2451.4613469667752     
   3672.2720974083463        2459.0388995497124     
   3667.3844350212203        2466.6164521326509     
   3664.9144287589943        2474.1940047155886     
   3662.6181013253117        2481.7715572985262     
   3660.3200147106827        2489.3491098814638     
   3658.0135391080385        2496.9266624644019     
   3655.7342034188064        2504.5042150473396     
   3653.4229089967275        2512.0817676302772     
   3651.1228512290363        2519.6593202132149     
   3648.8262098098003        2527.2368727961530     
   3646.5144539483122        2534.8144253790906     
   3644.2092716716056        2542.3919779620282     
   3641.8976414407989        2549.9695305449663     
   3639.5725350957068        2557.5470831279040     
   3637.2542805156518        2565.1246357108421     
   3634.9360167370828        2572.7021882937793     
   3632.5979202607573        2580.2797408767174     
   3630.2515361555174        2587.8572934596555     
   3627.8999537019054        2595.4348460425931     
   3625.5558728112510        2603.0123986255307     
   3623.2049428541609        2610.5899512084684     
   3618.3604795720248        2618.1675037914065     
   3606.9460723501770        2625.7450563743441     
   3604.6191128397459        2633.3226089572818     
   3602.3084745114929        2640.9001615402194     
   3599.9913674308027        2648.4777141231580     
   3597.6385090179201        2656.0552667060952     
   3595.2548049178276        2663.6328192890333     
   3592.9155564715538        2671.2103718719704     
   3590.5757151214971        2678.7879244549090     
   3588.2201747403979        2686.3654770378466     
   3585.8515082710769        2693.9430296207843     
   3583.4204185674444        2701.5205822037224     
   3581.0223614427687        2709.0981347866600     
   3578.5940221336518        2716.6756873695977     
   3576.2156065419590        2724.2532399525353     
   3573.7966511685113        2731.8307925354734     
   3571.4261107482680        2739.4083451184110     
   3569.0038595685519        2746.9858977013487     
   3566.5902863054835        2754.5634502842863     
   3564.1841889558946        2762.1410028672249     
   3561.7739126311640        2769.7185554501621     
   3559.3560871591308        2777.2961080331002     
   3556.8733700379307        2784.8736606160378     
   3554.4247786101414        2792.4512131989759     
   3551.9775011850061        2800.0287657819135     
   3549.4952447100236        2807.6063183648512     
   3547.0099738884164        2815.1838709477888     
   3544.5425732281901        2822.7614235307269     
   3542.0071758425511        2830.3389761136646     
   3539.5187569655918        2837.9165286966022     
   3536.9892945171200        2845.4940812795398     
   3534.4529703994222        2853.0716338624779     
   3531.9442781174043        2860.6491864454160     
   3529.3549510859712        2868.2267390283532     
   3526.7930365460138        2875.8042916112913     
   3524.2125901659333        2883.3818441942290     
   3521.6212464193768        2890.9593967771671     
   3519.0241180105504        2898.5369493601047     
   3516.4000915606875        2906.1145019430423     
   3513.7077298881641        2913.6920545259804     
   3511.0266689341174        2921.2696071089181     
   3508.3962712687853        2928.8471596918557     
   3505.7302997044139        2936.4247122747938     
   3503.0329009042462        2944.0022648577319     
   3500.3133768826506        2951.5798174406691     
   3497.6418979199348        2959.1573700236072     
   3494.9031209164559        2966.7349226065448     
   3492.1492733442201        2974.3124751894829     
   3489.3633273694491        2981.8900277724201     
   3486.5206725181542        2989.4675803553582     
   3483.7193748198797        2997.0451329382963     
   3480.8669391953736        3004.6226855212340     
   3478.0198164554258        3012.2002381041716     
   3475.1856451911872        3019.7777906871092     
   3472.2293089809245        3027.3553432700473     
   3469.2854060939799        3034.9328958529850     
   3466.3176249544022        3042.5104484359231     
   3463.3934252984145        3050.0880010188603     
   3460.3724404112654        3057.6655536017988     
   3457.2451387706515        3065.2431061847360     
   3454.1946110321355        3072.8206587676741     
   3451.0767930242091        3080.3982113506113     
   3447.8351151326315        3087.9757639335498     
   3444.7201623930187        3095.5533165164875     
   3441.6350626160297        3103.1308690994251     
   3438.7514629297120        3110.7084216823628     
   3435.8514226272518        3118.2859742653009     
   3432.9375892945623        3125.8635268482385     
   3430.0125806074525        3133.4410794311761     
   3427.0747064939842        3141.0186320141147     
   3425.1014841360411        3148.5961845970519     
   3425.7800623038229        3156.1737371799900     
   3426.4486868973290        3163.7512897629272     
   3427.1069904876390        3171.3288423458657     
   3427.7454193867525        3178.9063949288029     
   3428.3733125158637        3186.4839475117410     
   3428.9956317422066        3194.0615000946786     
   3429.5928208836308        3201.6390526776167     
   3430.2312497837411        3209.2166052605544     
   3431.0032607317062        3216.7941578434920     
   3431.9355537488582        3224.3717104264297     
   3432.9361879571106        3231.9492630093678     
   3433.8479271948472        3239.5268155923059     
   3434.7321212768302        3247.1043681752431     
   3435.6471208935877        3254.6819207581811     
   3436.7651609985478        3262.2594733411188     
   3438.0964413813708        3269.8370259240569     
   3439.2722708186661        3277.4145785069941     
   3440.6047207066822        3284.9921310899322     
   3441.6851518770554        3292.5696836728703     
   3442.8887814811665        3300.1472362558079     
   3443.7817142744198        3307.7247888387456     
   3445.0566283201756        3315.3023414216832     
   3446.0519199901319        3322.8798940046213     
   3024.7674572460014        3322.8798940046213     
   3024.7674572460014        3363.7757105947603     
   3024.7674572460014        3363.7757105947603     
   3024.7674572460014        3379.0579617926442     
   3024.7674572460014        3379.0579617926442     
   3024.7674572460014        3389.4940000000001     
   3024.7674572460014        3389.4980000000000     
   3024.7674572460014        3389.5000000000000     
